EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-43.44810,21.81397,18.92939,29.48178,-47.39327
-43.96079,15.66016,9.18574,16.14828,-42.26485
-50.62730,11.55762,10.72432,13.07162,-44.82882
-57.80698,3.35254,3.54463,16.66146,-55.59835
-57.80698,-2.80127,-7.22441,15.12289,-54.57247
-50.62730,7.45508,3.03193,14.61020,-43.29073
-59.85825,11.55762,11.23701,14.61020,-49.95723
-63.96079,11.55762,7.64717,17.68686,-54.57247
-53.70444,21.81397,9.69844,18.71273,-58.16231
-67.03794,3.35254,-1.07061,-4.87711,-76.11104
-83.44810,-25.36523,-17.48076,-14.10807,-78.67501
-83.96079,-29.46777,-22.09648,-1.28727,-79.70089
-86.01206,-21.26269,-20.55791,-14.62076,-96.62374
-94.72983,-19.21142,-19.01934,-32.05680,-100.72628
-99.34556,-23.31396,-21.07061,-26.41568,-93.03389
-94.21714,-23.31396,-16.96807,-25.90299,-95.08516
-96.26841,-25.36523,-5.68584,-32.56949,-105.34200
-109.08921,-35.62158,-14.40410,-37.18473,-114.05977
-124.47349,-47.92968,-41.07061,-53.59488,-123.29073
-135.24302,-52.03222,-50.81426,-61.80045,-132.00850
-133.70444,-47.92968,-42.09648,-48.46695,-132.52120
-129.08921,-58.18603,-45.17315,-44.87711,-130.98262
-124.98667,-64.33984,-49.27568,-50.51822,-125.34200
-119.85825,-54.08349,-40.04522,-54.62076,-117.64962
-127.55064,-58.18603,-40.04522,-60.26188,-125.34200
-128.06333,-60.23730,-41.58330,-53.59488,-126.36739
-108.06333,-45.87841,-25.68584,-43.85172,-108.41866
-96.26841,-35.62158,-17.99346,-48.46695,-95.59835
-101.39683,-33.57031,-19.01934,-42.82584,-91.49581
-107.55064,-39.72412,-17.48076,-32.05680,-95.08516
-108.06333,-43.82714,-22.60918,-39.23600,-95.59835
-104.98667,-35.62158,-28.76299,-43.85172,-86.88008
-100.88364,-29.46777,-23.63457,-38.72330,-83.80342
-91.65317,-31.51904,-16.45537,-41.80045,-84.82882
-94.21714,-33.57031,-19.01934,-49.49234,-86.88008
-106.01206,-31.51904,-15.94219,-37.18473,-86.36739
-99.34556,-29.46777,-8.76299,-22.31314,-79.70089
-87.55064,-39.72412,-15.94219,-35.64615,-79.18770
-83.44810,-39.72412,-15.42949,-44.87711,-76.62374
-78.83237,-27.41650,-11.32695,-28.97965,-69.95723
-57.80698,-17.16015,-9.78838,-21.28727,-59.18770
-53.19175,-13.05761,-3.12188,-32.56949,-53.03389
-84.47349,-31.51904,-16.45537,-43.85172,-69.44454
-92.16587,-43.82714,-29.27568,-42.31314,-81.75216
-69.08921,-21.26269,-8.76299,-27.95426,-70.98262
-59.85825,-2.80127,4.05781,-16.67203,-61.23897
-70.11460,-23.31396,-10.81426,-33.59488,-69.44454
-79.34556,-43.82714,-17.48076,-45.90299,-79.70089
-78.31968,-35.62158,-17.48076,-32.56949,-77.64962
-81.90952,-33.57031,-21.07061,-35.13346,-80.72628
-83.44810,-33.57031,-13.37822,-46.41568,-77.64962
-75.75571,-27.41650,-7.22441,-43.85172,-63.80342
-75.75571,-35.62158,-20.55791,-45.38980,-67.39327
-76.78110,-33.57031,-23.63457,-39.23600,-71.49581
-76.26841,-27.41650,-16.96807,-33.08219,-70.46993
-84.47349,-39.72412,-26.71172,-53.59488,-82.77755
-89.60190,-41.77587,-31.32695,-64.87711,-90.46993
-87.03794,-33.57031,-25.17315,-52.56949,-84.31612
-72.16587,-27.41650,-18.50664,-43.33854,-70.46993
-70.11460,-33.57031,-14.40410,-49.49234,-71.49581
-81.90952,-45.87841,-16.96807,-59.74869,-83.29073
-79.34556,-41.77587,-25.68584,-48.46695,-75.59835
-76.26841,-41.77587,-33.89092,-36.15934,-70.46993
-70.62730,-39.72412,-27.73711,-41.28727,-74.57247
-71.65317,-37.67285,-26.19902,-50.00553,-78.67501
-89.08921,-45.87841,-39.01934,-57.18473,-84.31612
-79.34556,-33.57031,-25.68584,-47.44107,-68.93135
-58.31968,-15.10888,-6.71172,-27.44107,-53.54708
-67.55064,-19.21142,-11.32695,-25.38980,-61.75216
-82.93491,-31.51904,-20.55791,-42.31314,-73.03389
-81.90952,-37.67285,-27.73711,-55.64615,-74.05977
-75.24302,-37.67285,-29.27568,-44.87711,-63.29073
-73.70444,-39.72412,-28.76299,-20.77457,-49.44454
-70.62730,-37.67285,-34.91680,-10.00553,-41.23897
-69.60190,-37.67285,-34.91680,-26.41568,-42.77755
-70.62730,-39.72412,-26.71172,-39.23600,-46.36739
-68.57603,-31.51904,-22.09648,-25.90299,-46.88008
-75.24302,-31.51904,-27.73711,-19.74869,-56.11104
-77.29429,-41.77587,-33.89092,-28.46695,-60.21358
-69.08921,-37.67285,-29.27568,-24.87711,-50.46993
-72.67856,-25.36523,-22.60918,-25.90299,-53.54708
-81.39683,-23.31396,-26.19902,-43.85172,-67.39327
-82.93491,-37.67285,-34.91680,-47.95426,-77.13643
-70.62730,-39.72412,-30.30156,-32.05680,-66.88008
-51.65317,-17.16015,-18.50664,-24.36441,-42.26485
-46.52476,-13.05761,-17.99346,-20.26188,-34.57247
-42.42222,-17.16015,-22.09648,-7.44107,-35.59835
-37.29429,-8.95507,-26.71172,-3.85172,-36.11104
-44.98667,-8.95507,-31.83965,-19.23600,-46.88008
-57.29429,-23.31396,-30.30156,-36.15934,-55.08516
-67.55064,-37.67285,-35.94219,-44.87711,-57.64962
-63.44810,-31.51904,-45.68584,-32.56949,-52.52120
-52.67856,-17.16015,-39.53203,-10.00553,-45.85469
-53.19175,-13.05761,-28.76299,-6.41568,-44.82882
-58.83237,-17.16015,-29.27568,-15.13346,-49.95723
-69.08921,-31.51904,-38.50664,-18.72330,-62.26485
-74.72983,-41.77587,-45.68584,-22.31314,-67.90596
-66.01206,-27.41650,-37.48076,-26.92838,-63.29073
-62.42222,-21.26269,-32.86553,-28.97965,-63.29073
-69.08921,-33.57031,-39.53203,-28.97965,-64.31612
-68.06333,-37.67285,-40.04522,-28.97965,-62.77755
-53.19175,-27.41650,-39.53203,-16.67203,-52.00850
-50.62730,-27.41650,-43.12188,-13.59488,-38.67501
-73.70444,-45.87841,-48.76299,-32.56949,-51.49581
-87.03794,-45.87841,-54.40410,-34.10807,-68.93135
-82.42222,-49.98095,-59.01934,-24.36441,-69.44454
-77.80698,-64.33984,-51.83965,-30.51822,-64.31612
-85.49937,-68.44238,-44.66045,-42.82584,-67.90596
-96.26841,-72.54492,-62.60918,-51.03092,-76.62374
-84.98667,-68.44238,-65.68584,-47.44107,-71.49581
-81.90952,-54.08349,-44.66045,-41.80045,-75.08516
-94.72983,-56.13476,-45.68584,-42.31314,-82.77755
-82.93491,-62.28857,-61.07061,-33.08219,-64.31612
-62.42222,-58.18603,-55.94219,-15.64615,-45.34200
-60.37095,-45.87841,-39.01934,-7.95426,-38.67501
-59.85825,-43.82714,-33.89092,0.25131,-32.52120
-53.19175,-45.87841,-36.45537,16.14828,-26.36739
-54.72983,-37.67285,-27.22441,15.63559,-25.85469
-48.06333,-27.41650,-8.76299,12.55893,-18.16231
-27.03794,-21.26269,1.49336,23.32797,-3.80342
-26.52476,-25.36523,-2.60918,29.99447,-2.77755
-33.70444,-19.21142,-1.07061,31.02035,-3.80342
-22.42222,-2.80127,6.10908,29.48178,2.35038
-25.49937,-8.95507,-9.27568,26.91781,-3.29073
-38.31968,-17.16015,-25.68584,33.07162,-8.93135
-37.29429,-21.26269,-21.07061,33.07162,-8.41866
-28.57603,-25.36523,-12.35283,16.66146,-9.95723
-23.44810,-17.16015,-1.58330,16.66146,-4.31612
-24.98667,-11.00634,-0.04522,28.96908,-1.75216
-15.24302,-6.90380,-0.04522,37.17416,5.42753
-13.70444,-2.80127,7.64717,38.71273,12.60673
-31.65317,-15.10888,-2.60918,15.12289,1.32499
-26.01206,-23.31396,-21.58330,2.30258,-0.72628
-15.24302,-23.31396,-23.63457,17.17416,-1.23897
-20.88364,-21.26269,-23.12188,19.22543,-11.49581
-15.75571,-21.26269,-31.32695,2.81527,-6.36739
-7.03794,-21.26269,-31.83965,-10.00553,3.37626
-14.72983,-19.21142,-28.25029,-14.62076,-3.80342
-20.37095,-19.21142,-30.81426,-20.26188,-10.46993
-15.24302,-21.26269,-26.19902,-12.05680,-2.77755
-10.62730,-15.10888,-11.83965,15.12289,2.35038
-16.78110,-15.10888,-9.78838,23.32797,-6.88008
-24.47349,-21.26269,-20.55791,3.32797,-14.05977
-21.39683,-23.31396,-24.14775,-4.87711,-10.46993
-17.29429,-6.90380,-20.55791,8.96908,-3.80342
-20.37095,3.35254,-16.45537,10.50766,-6.36739
-23.44810,-11.00634,-12.86553,-1.80045,-13.54708
-13.19175,-11.00634,-8.76299,1.78939,-5.34200
-10.62730,-4.85253,-7.22441,16.66146,0.29911
-26.01206,-11.00634,-3.63457,22.81527,-7.39327
-16.78110,-2.80127,6.62178,24.86654,-5.34200
3.73159,-4.85253,-0.55791,17.68686,1.83769
7.32144,-11.00634,-11.83965,0.25131,4.91484
7.32144,3.35254,-3.63457,-10.51822,5.42753
8.34683,9.50635,-4.66045,-11.54361,-0.21358
-4.47349,-8.95507,-19.53203,-11.03092,-8.41866
-13.19175,-19.21142,-23.12188,-8.97965,-10.46993
14.50063,5.40381,-9.78838,-4.36441,3.88896
27.83413,19.76270,-5.68584,-20.26188,6.96611
7.32144,9.50635,-15.94219,-36.15934,-12.52120
7.32144,11.55762,-11.83965,-15.64615,-9.95723
11.42397,19.76270,-2.09648,0.25131,-2.26485
-6.01206,13.60889,-5.68584,-16.15934,-18.16231
-26.01206,-4.85253,-21.07061,-36.67203,-37.64962
-26.52476,-6.90380,-17.99346,-36.15934,-33.03389
-8.57603,9.50635,1.49336,-14.62076,-9.95723
6.80825,11.55762,4.57051,14.09701,0.29911
13.98794,11.55762,0.46797,31.02035,1.32499
10.91079,15.66016,-3.63457,17.17416,1.32499
-1.39683,7.45508,-14.91680,-5.38980,-8.93135
-6.01206,7.45508,-10.81426,-4.36441,-15.59835
-8.57603,17.71143,1.49336,3.32797,-16.62374
-12.67856,11.55762,-8.25029,-5.38980,-19.70089
-13.19175,-0.75000,-14.40410,-16.15934,-22.77755
-11.14048,11.55762,-7.73711,-9.49234,-16.11104
-7.03794,17.71143,-20.04522,1.78939,-7.39327
-11.65317,-4.85253,-34.91680,-9.49234,-23.80342
-18.83237,-21.26269,-37.99346,-38.21061,-44.82882
-5.49937,-4.85253,-36.96807,-41.80045,-37.64962
1.16763,5.40381,-31.32695,-34.10807,-28.41866
-7.55064,3.35254,-22.09648,-47.95426,-29.95723
-3.44810,5.40381,-21.07061,-53.08219,-26.36739
-1.39683,-0.75000,-32.86553,-37.69742,-37.64962
-19.34556,-13.05761,-42.09648,-41.28727,-59.70089
-37.80698,-25.36523,-41.07061,-62.31314,-66.88008
-33.19175,-25.36523,-39.01934,-56.15934,-58.67501
-30.11460,-21.26269,-41.07061,-40.77457,-57.13643
-40.37095,-31.51904,-42.09648,-53.59488,-62.77755
-38.31968,-39.72412,-40.55791,-70.00553,-59.18770
-37.29429,-37.67285,-46.19902,-73.08219,-61.23897
-42.42222,-19.21142,-42.09648,-69.49234,-61.23897
-44.98667,-21.26269,-35.94219,-67.44107,-62.77755
-55.75571,-49.98095,-52.35283,-73.59488,-77.13643
-54.72983,-49.98095,-45.68584,-63.33854,-69.44454
-31.65317,-21.26269,-7.73711,-35.13346,-45.85469
-6.01206,3.35254,12.77559,-11.03092,-24.82882
-4.47349,3.35254,1.49336,-11.03092,-17.13643
-22.93491,-15.10888,-16.45537,-29.49234,-34.05977
-21.90952,-15.10888,-16.96807,-37.18473,-37.13643
-7.03794,-4.85253,-13.89092,-29.49234,-20.21358
-2.42222,-4.85253,-6.19902,-18.72330,-10.98262
-4.47349,3.35254,6.62178,-17.18473,-13.03389
-2.93491,11.55762,4.05781,-16.67203,-15.59835
-0.37095,5.40381,0.98066,-8.46695,-14.57247
-12.67856,-2.80127,-1.58330,-21.80045,-22.26485
-19.34556,-2.80127,-10.81426,-38.72330,-27.39327
-4.47349,5.40381,-5.68584,-23.85172,-13.03389
4.24429,5.40381,8.67305,-13.59488,-2.77755
8.34683,15.66016,12.77559,-17.18473,-2.77755
14.50063,36.17286,17.39082,-10.51822,3.88896
6.29556,27.96778,14.31416,-21.80045,2.86357
-6.52476,-0.75000,-1.58330,-32.56949,-13.03389
-5.49937,3.35254,6.10908,-7.95426,-17.64962
10.39810,32.07032,32.77559,19.22543,-0.21358
22.19302,44.37842,38.92939,17.17416,14.14531
10.39810,27.96778,22.00654,-8.97965,2.86357
-11.14048,7.45508,9.69844,-31.54361,-18.67501
-8.06333,3.35254,21.49336,-18.72330,-18.16231
19.62905,25.91651,44.05781,9.48178,6.96611
20.14175,38.22413,47.64717,-0.77457,13.11992
8.85952,34.12159,31.74971,-6.41568,5.94023
26.29556,42.32715,33.28828,23.84066,17.73515
31.42397,42.32715,45.59590,19.73812,18.24784
19.62905,32.07032,44.57051,-5.38980,13.63261
21.16763,25.91651,32.77559,2.30258,21.83769
28.34683,21.81397,24.05781,15.12289,22.35038
33.98794,30.01905,30.72432,14.09701,24.40165
36.55190,42.32715,40.46797,17.68686,33.11992
36.55190,46.42969,35.33955,18.71273,34.65800
35.01333,36.17286,24.05781,11.53305,24.40165
39.62905,25.91651,23.03193,13.07162,24.40165
61.16763,36.17286,35.33955,25.89193,47.47880
70.91079,36.17286,45.08320,21.78939,54.65800
66.80825,44.37842,56.36543,18.19955,47.47880
74.50063,75.14747,71.23701,40.76400,59.78642
74.50063,75.14747,63.03193,42.81527,64.40165
67.32144,52.58350,49.18574,24.86654,57.73515
64.75698,42.32715,50.21162,31.02035,55.68388
62.70571,38.22413,50.72432,43.84066,53.11992
71.42397,50.53223,58.92939,39.22543,57.22245
81.16763,56.68604,72.26289,44.86654,70.04277
77.57778,48.48096,75.33955,51.53305,73.11992
61.16763,46.42969,62.51924,44.86654,55.17118
49.88540,52.58350,46.62178,45.89193,44.40165
47.32144,44.37842,40.46797,27.94320,41.83769
35.52651,36.17286,37.39082,-6.92838,23.37626
28.34683,42.32715,43.03193,5.37924,20.29911
42.70571,42.32715,58.41670,47.94320,44.91484
68.85952,44.37842,60.98066,63.32797,65.42753
78.09048,50.53223,50.21162,54.09701,67.47880
67.83413,42.32715,49.69844,44.35385,66.45292
73.98794,60.78858,64.05781,58.19955,80.81230
75.01333,73.09620,67.64717,71.02035,80.81230
50.91079,44.37842,54.31416,43.84066,53.63261
42.19302,30.01905,44.05781,27.94320,41.32499
45.78286,44.37842,47.64717,43.32797,42.86357
41.68032,50.53223,49.69844,37.17416,38.24784
38.09048,44.37842,39.44209,22.30258,38.24784
36.03921,48.48096,32.26289,35.12289,39.27372
38.60317,48.48096,39.95478,41.27670,37.73515
35.01333,30.01905,43.03193,20.76400,31.58134
27.83413,19.76270,38.41670,18.71273,28.50419
29.88540,25.91651,37.39082,35.12289,31.58134
36.55190,30.01905,35.85225,28.96908,32.09404
33.98794,30.01905,36.36543,7.43051,25.94023
9.88540,13.60889,23.03193,-5.38980,3.88896
0.65444,3.35254,7.13447,-2.31314,-4.82882
10.39810,11.55762,9.69844,2.81527,2.35038
0.65444,1.30127,8.16035,-5.90299,-7.90596
-10.11460,-19.21142,-1.07061,-16.15934,-16.11104
-2.42222,-17.16015,-2.60918,-9.49234,-9.44454
12.96206,3.35254,-0.55791,12.55893,4.91484
19.62905,13.60889,9.18574,16.66146,14.65800
9.37270,7.45508,19.95478,-2.82584,7.47880
8.34683,7.45508,18.92939,-4.36441,4.40165
22.70571,17.71143,18.92939,14.09701,15.68388
38.09048,17.71143,24.57051,27.94320,30.04277
45.27017,17.71143,27.64717,29.99447,34.65800
43.73159,23.86524,31.74971,26.40512,27.99150
48.34683,34.12159,40.46797,27.43051,35.17118
56.03921,32.07032,42.51924,33.58432,54.14531
53.98794,30.01905,38.41670,35.63559,58.76103
50.91079,32.07032,42.00654,41.27670,58.24784
60.65444,32.07032,52.77559,59.73812,68.50419
69.88540,38.22413,60.46797,66.91781,78.24784
63.21890,42.32715,53.80098,51.53305,73.63261
53.98794,32.07032,46.62178,41.27670,69.01738
58.60317,30.01905,50.21162,47.94320,76.70927
65.27017,32.07032,54.82685,58.71273,82.35038
70.91079,42.32715,56.87812,67.43051,89.01738
78.09048,50.53223,55.85225,66.91781,93.63261
69.88540,48.48096,48.16035,54.09701,79.27372
55.52651,38.22413,46.62178,47.94320,69.53007
58.09048,38.22413,56.87812,43.32797,79.78642
74.50063,52.58350,58.92939,46.91781,93.11992
73.47524,52.58350,51.74971,62.30258,86.96611
50.39810,34.12159,48.16035,62.81527,64.40165
48.85952,34.12159,51.74971,60.76400,64.40165
57.06509,42.32715,51.23701,63.84066,71.58134
49.37270,36.17286,48.16035,46.91781,60.81230
48.34683,40.27588,60.46797,33.07162,57.73515
59.62905,52.58350,71.23701,50.50766,70.04277
61.16763,48.48096,58.92939,62.30258,71.06865
50.91079,40.27588,48.16035,58.71273,61.32499
48.34683,44.37842,43.54463,57.17416,60.29911
52.44936,48.48096,40.46797,46.40512,68.50419
46.80825,48.48096,44.05781,35.12289,68.50419
46.80825,52.58350,53.80098,44.86654,67.99150
59.11636,52.58350,48.67305,53.07162,72.60673
62.19302,48.48096,36.87812,45.89193,74.65800
63.21890,56.68604,51.23701,58.71273,82.35038
65.78286,56.68604,60.98066,69.99447,84.40165
69.88540,50.53223,49.69844,51.02035,80.81230
76.03921,58.73731,43.03193,47.94320,83.37626
63.73159,54.63477,33.28828,52.04574,78.24784
43.21890,38.22413,26.62178,26.40512,62.86357
43.21890,32.07032,31.74971,15.12289,53.11992
63.21890,46.42969,43.54463,46.91781,63.37626
65.27017,60.78858,52.26289,59.22543,73.11992
59.62905,56.68604,59.95478,58.71273,75.68388
59.62905,54.63477,58.92939,75.12289,72.60673
44.75698,46.42969,44.57051,64.86654,52.60673
52.44936,50.53223,48.67305,48.45639,56.70927
71.42397,60.78858,58.41670,56.66146,74.65800
57.06509,54.63477,47.13447,59.73812,63.37626
49.37270,46.42969,33.80098,42.81527,54.14531
59.62905,44.37842,28.67305,29.48178,57.22245
65.27017,50.53223,28.16035,33.07162,58.24784
76.03921,56.68604,34.31416,35.63559,58.76103
67.83413,40.27588,25.08320,17.68686,41.83769
36.55190,25.91651,10.21162,-12.05680,14.65800
33.98794,40.27588,26.62178,-19.23600,15.68388
57.06509,58.73731,45.08320,5.89193,39.27372
64.75698,62.83985,42.00654,39.73812,49.01738
57.06509,58.73731,40.98066,44.86654,40.81230
53.98794,58.73731,43.03193,29.48178,36.70927
46.29556,56.68604,31.23701,26.91781,34.65800
40.14175,52.58350,27.13447,19.73812,33.63261
41.68032,48.48096,37.39082,4.86654,30.55546
23.73159,40.27588,25.08320,1.78939,12.09404
15.52651,46.42969,17.39082,22.81527,10.55546
27.83413,52.58350,27.64717,33.07162,20.29911
22.19302,42.32715,23.54463,14.09701,6.45292
8.85952,36.17286,18.92939,4.86654,-3.29073
9.88540,32.07032,23.03193,5.89193,5.94023
22.70571,30.01905,25.59590,5.37924,14.14531
17.06509,25.91651,17.39082,4.86654,-0.72628
-3.44810,9.50635,3.03193,-0.26188,-18.67501
-6.01206,7.45508,4.57051,1.78939,-7.39327
3.21890,15.66016,23.03193,15.12289,11.06865
12.96206,19.76270,30.21162,28.96908,13.11992
12.44936,9.50635,12.77559,15.63559,-1.75216
-9.60190,-21.26269,-14.40410,-18.72330,-26.36739
-34.72983,-43.82714,-30.30156,-37.18473,-39.18770
-27.55064,-23.31396,-11.83965,-15.13346,-24.31612
-0.88364,-0.75000,13.28828,16.14828,-3.80342
-1.39683,-8.95507,8.67305,-0.26188,-8.93135
-12.16587,-11.00634,4.05781,-21.28727,-16.62374
5.27017,5.40381,13.80098,4.35385,-0.72628
12.96206,1.30127,15.85225,23.32797,4.40165
1.16763,-4.85253,16.36543,11.02035,-2.77755
2.19302,-2.80127,17.39082,4.35385,-0.72628
9.37270,-0.75000,11.74971,9.48178,3.37626
16.03921,17.71143,14.82685,13.58432,9.53007
20.65444,21.81397,13.80098,12.04574,13.11992
13.47524,-0.75000,2.00654,5.89193,4.91484
11.42397,-0.75000,11.74971,14.61020,3.88896
24.75698,21.81397,28.67305,17.17416,20.81230
30.39810,27.96778,18.41670,3.32797,30.55546
12.96206,13.60889,1.49336,4.35385,12.60673
-0.88364,5.40381,8.16035,14.09701,-0.72628
4.24429,19.76270,24.57051,19.22543,15.17118
7.32144,17.71143,13.80098,17.17416,18.76103
16.03921,11.55762,7.13447,16.14828,14.14531
22.19302,19.76270,23.03193,18.19955,21.32499
-2.93491,3.35254,2.00654,11.02035,5.94023
-21.39683,-19.21142,-21.58330,1.78939,-12.00850
0.65444,1.30127,6.62178,6.91781,10.04277
17.06509,23.86524,17.39082,11.02035,25.94023
-4.47349,-0.75000,-6.71172,0.76400,-3.29073
-19.85825,-11.00634,-3.63457,7.43051,-14.05977
-2.93491,15.66016,18.41670,23.32797,11.58134
-0.88364,7.45508,8.16035,3.32797,3.88896
-1.39683,-13.05761,-0.04522,-13.08219,-9.44454
10.39810,3.35254,13.28828,4.35385,10.04277
-2.93491,5.40381,4.57051,8.45639,5.42753
-11.14048,-2.80127,-4.14775,10.50766,-5.34200
-0.88364,5.40381,8.16035,17.17416,2.86357
-6.01206,1.30127,8.67305,0.76400,-5.34200
-8.57603,-2.80127,5.08320,0.25131,-7.90596
7.32144,11.55762,13.28828,27.43051,13.63261
11.42397,11.55762,13.28828,23.84066,19.78642
1.68032,3.35254,12.77559,4.86654,6.45292
5.78286,25.91651,30.72432,20.76400,10.55546
7.83413,38.22413,33.28828,32.04574,16.19658
1.16763,17.71143,17.90352,26.91781,5.94023
19.11636,21.81397,30.72432,34.09701,15.68388
29.37270,40.27588,43.03193,33.07162,23.88896
4.24429,19.76270,15.33955,15.63559,6.45292
-3.44810,3.35254,-0.04522,19.22543,-0.72628
15.52651,19.76270,17.90352,31.53305,11.06865
18.09048,25.91651,22.51924,22.30258,17.22245
1.16763,-0.75000,3.54463,18.19955,5.94023
-1.90952,-6.90380,-6.19902,27.94320,0.81230
13.98794,9.50635,-3.12188,21.27670,7.47880
36.55190,15.66016,3.54463,8.45639,23.88896
79.11636,25.91651,11.23701,16.66146,66.45292
122.19302,17.71143,6.10908,16.66146,105.42753
176.03921,9.50635,17.90352,16.14828,147.47880
272.44936,44.37842,54.31416,54.09701,232.09404
341.16763,56.68604,50.21162,54.09701,295.17118
344.75698,23.86524,10.72432,-2.82584,292.09404
345.27017,13.60889,8.67305,-1.80045,281.83769
345.27017,38.22413,29.69844,46.40512,284.40165
292.44936,34.12159,15.85225,28.45639,249.53007
217.57778,-2.80127,-10.81426,-20.77457,184.91484
199.62905,-0.75000,2.51924,0.25131,161.32499
202.19302,34.12159,38.41670,38.19955,170.55546
170.39810,34.12159,42.51924,29.48178,154.14531
139.11636,25.91651,26.10908,19.22543,124.91484
120.14175,36.17286,18.92939,22.30258,101.32499
85.78286,27.96778,10.21162,13.07162,70.04277
42.70571,-2.80127,1.49336,0.25131,37.22245
27.83413,-6.90380,-2.09648,8.45639,26.45292
33.98794,5.40381,-1.58330,15.12289,27.99150
14.50063,-4.85253,-8.76299,-12.05680,5.94023
-9.08921,-15.10888,-12.35283,-30.51822,-16.62374
-6.52476,-6.90380,-4.66045,-11.54361,-13.03389
-12.16587,-6.90380,-13.37822,-1.80045,-14.05977
-24.98667,-4.85253,-13.89092,-14.62076,-23.29073
-32.16587,-2.80127,-0.04522,-27.44107,-38.16231
-36.78110,-6.90380,-6.19902,-27.44107,-45.34200
-32.16587,3.35254,-9.78838,-13.59488,-34.05977
-39.85825,-2.80127,-4.66045,-14.10807,-41.23897
-59.34556,-27.41650,-15.42949,-37.69742,-64.31612
-57.29429,-33.57031,-22.60918,-40.77457,-65.34200
-50.62730,-33.57031,-17.48076,-33.08219,-59.18770
-58.83237,-39.72412,-27.22441,-50.00553,-63.29073
-67.55064,-43.82714,-35.94219,-59.74869,-67.39327
-62.42222,-35.62158,-20.04522,-38.21061,-63.80342
-57.29429,-25.36523,-10.30156,-26.92838,-60.72628
-54.21714,-27.41650,-13.89092,-39.74869,-59.18770
-51.14048,-33.57031,-13.89092,-40.77457,-58.16231
-59.34556,-41.77587,-15.42949,-32.56949,-65.34200
-44.47349,-29.46777,-5.17315,-24.36441,-56.11104
-12.67856,-4.85253,12.26289,-7.44107,-28.41866
-18.31968,-6.90380,3.54463,-5.90299,-25.34200
-33.70444,-17.16015,-6.71172,-19.74869,-36.62374
-24.47349,-6.90380,4.57051,-15.13346,-31.49581
-15.24302,7.45508,14.82685,-0.77457,-19.18770
-26.52476,-11.00634,8.16035,-18.21061,-22.26485
-34.72983,-33.57031,0.98066,-27.44107,-32.00850
-20.37095,-8.95507,13.80098,10.50766,-20.21358
-15.24302,7.45508,25.08320,24.86654,-8.41866
-32.16587,-13.05761,10.21162,-0.26188,-22.26485
-36.26841,-21.26269,4.57051,-4.87711,-26.36739
-16.78110,-6.90380,18.92939,3.32797,-9.44454
-7.03794,-0.75000,22.00654,-1.28727,-6.88008
-14.72983,-2.80127,19.95478,1.78939,-18.67501
-1.90952,13.60889,28.67305,19.73812,-0.21358
8.85952,23.86524,26.10908,26.91781,17.22245
-19.85825,-4.85253,4.05781,6.91781,-17.13643
-20.88364,-15.10888,9.18574,6.91781,-21.23897
14.50063,19.76270,43.03193,41.78939,21.83769
7.83413,32.07032,40.98066,39.22543,15.68388
-22.42222,3.35254,7.13447,0.76400,-21.75216
-27.55064,-11.00634,-1.07061,-9.49234,-23.80342
-20.37095,-0.75000,20.98066,9.99447,-10.46993
-26.01206,-2.80127,21.49336,20.76400,-19.18770
-19.85825,-0.75000,11.74971,22.81527,-17.13643
-2.42222,15.66016,26.10908,25.37924,2.35038
-18.31968,3.35254,23.54463,20.76400,-10.98262
-24.47349,-6.90380,11.74971,17.68686,-21.23897
1.16763,19.76270,30.21162,15.12289,0.29911
-2.42222,17.71143,31.74971,15.63559,-0.21358
-31.65317,-17.16015,2.00654,14.61020,-24.82882
-34.21714,-15.10888,1.49336,5.89193,-28.41866
-7.55064,11.55762,29.69844,11.02035,-6.36739
-0.37095,13.60889,30.21162,21.27670,-0.72628
-16.78110,-2.80127,12.26289,9.48178,-16.11104
-15.24302,-0.75000,16.87812,4.86654,-16.11104
-10.62730,13.60889,30.72432,23.84066,-12.00850
-27.03794,5.40381,19.44209,24.86654,-22.77755
-41.39683,-17.16015,1.49336,3.84066,-35.08516
-29.08921,-15.10888,12.26289,0.25131,-23.80342
-10.62730,11.55762,29.18574,11.53305,-4.31612
-13.70444,9.50635,22.00654,1.78939,-15.08516
-22.93491,-2.80127,14.31416,-6.41568,-27.90596
-16.26841,5.40381,19.95478,11.02035,-16.11104
3.21890,11.55762,27.64717,29.99447,-0.21358
18.60317,15.66016,29.18574,36.14828,10.55546
4.24429,7.45508,14.82685,18.71273,-0.72628
-17.80698,-11.00634,8.16035,1.27670,-18.67501
-13.70444,-4.85253,23.54463,19.73812,-6.36739
0.14175,3.35254,19.95478,38.71273,7.99150
2.70571,5.40381,8.16035,23.84066,-1.75216
-8.06333,5.40381,22.00654,7.94320,-10.46993
-17.29429,1.30127,15.33955,7.43051,-10.98262
-24.98667,-13.05761,-16.96807,-0.26188,-25.85469
-35.75571,-19.21142,-14.91680,-11.03092,-44.31612
-20.37095,-0.75000,15.33955,-6.41568,-30.46993
4.75698,13.60889,19.44209,13.07162,-2.26485
2.19302,3.35254,0.46797,23.84066,-1.23897
-3.96079,-6.90380,2.51924,17.17416,-6.36739
2.70571,-2.80127,13.80098,11.53305,0.81230
4.75698,1.30127,8.67305,14.09701,9.01738
